640 -2433.61523200 1112.97328800 336.81283680
641 201.67256560 -879.56884800 -545.91995200
642 953.17377600 347.69123680 1232.72773600
643 -1434.75217600 911.61828800 -93.07224320
644 -153.11222480 43.34163760 101.53061760
645 206.52935280 285.04378640 90.93087200
646 -818.03894400 -920.04904800 -341.89681520
647 96.51734880 -187.36035680 -128.59858720
648 -55.48569760 -79.80310560 361.49467120
649 6.50176864 -24.94082400 -213.80156320
650 40.44346448 219.04244160 52.27949840
651 -101.34317440 -504.36864800 -1072.00774400
652 -61.78931200 -19.52660248 150.19681360
653 -23.00589136 180.07182880 127.00364640
654 -457.07689600 -527.12542400 1582.22980800
655 743.06166400 1061.71928800 -2278.29678400
656 87.06904000 -301.06683280 646.12256800
657 1988.25772000 -653.09311200 93.58854880
658 -443.78014400 329.11762400 1084.72292000
659 -192.08744000 -187.80971840 -514.43116800
660 91.95511520 107.02044400 -10.79969896
661 -897.17512000 -99.43987280 -220.99218560
662 589.44192000 92.20531840 -4.36269864
663 -318.01538000 -92.98145040 136.66031840
664 -119.96239280 -152.68964080 -123.99702400
665 64.03653840 18.83113800 -108.14217440
666 217.26424160 1476.59636000 -1530.89631200
667 -234.25421040 -298.38949120 -91.68901280
668 237.76877040 -363.82725120 75.08731920
669 -780.39131200 -1227.72785600 1912.10055200
670 215.89732880 117.72688160 -1822.40396000
671 -28.67219888 86.15232560 472.17695200
672 1025.72852000 -304.54038960 2712.25289600
673 163.78979280 -1528.95493600 -81.34658320
674 -343.22230640 313.45691200 329.04524080
675 -134.86747440 -209.35899200 -124.57901840
676 -300.99277600 294.05570400 -858.55261600
677 -17.03741536 -11.43160848 -416.85150160
678 875.58149600 101.31597840 378.05410640
679 -81.22106320 441.41618400 -134.79509120
680 356.01237600 -187.39382880 109.61577920
681 -463.82568800 729.34651200 -681.93342400
682 -77.93327600 -539.86988800 322.72949280
683 -59.00946240 39.05040168 -163.98183840
684 230.10368240 0.03682087 502.49840000
685 425.16971200 -1057.36792800 -1885.56144000
686 -1076.51391200 -441.52078400 -36.31996512
687 233.64585680 2231.46108800 2126.73138400
688 865.62776000 -927.58024800 158.96605920
689 -722.95754400 -25.74247840 190.01343120
690 -225.91340640 438.81792000 -173.93599280
691 523.78659200 -990.36535200 -437.39954400
692 159.42922800 210.18407680 2.43607961
693 88.80205280 470.13097600 -599.88100000
694 36.57652800 795.78424800 271.32696080
695 -594.07360800 -428.05667200 39.71201760
696 1630.13660800 648.84635200 -161.95301680
697 -74.05345280 28.45325016 -203.65452640
698 13.68293520 -48.68586080 257.55448800
699 -2439.65692800 -576.64306400 -212.06562160
700 1338.05156800 -847.36878400 1296.54628800
701 -941.20753600 194.64930320 -859.60280000
702 -389.02580960 320.78225920 -2367.60844800
703 -447.73820800 565.32534400 713.22556000
704 -317.87772640 494.38980800 -490.25183200
705 71.75560000 -95.14416000 -310.23397680
706 -774.79312000 -220.60181840 1672.17325600
707 200.25962880 382.18162240 300.27814880
708 120.47995360 -200.82154000 -60.78306000
709 557.63096800 114.08638320 458.45343200
710 63.40433600 409.43870880 322.45209360
711 261.64811360 634.54962400 48.56285120
712 99.80304400 -442.33666400 -302.82829680
713 -453.54560000 -582.41698400 706.55626400
714 -354.33417360 -162.75299760 -403.79532960
715 1071.01195200 1492.93069600 2889.50805600
716 -160.38234320 -431.55868000 -576.21211200
717 396.50805680 -1392.05864000 -117.81892960
718 -1175.89646400 263.99617440 -2550.47435200
719 -117.07836160 -344.33399520 176.35434480
720 77.14417360 -124.11501280 353.64841600
721 799.22768000 600.00233600 -959.29078400
722 -9.23333488 -373.72534000 -2.31279386
723 -378.86454720 -354.57726400 423.05679200
724 -127.68187280 72.16814240 -287.67803280
725 -364.81509360 292.98292640 256.00222400
726 -287.71359680 1605.32548800 -123.16482640
727 225.61299520 -164.36676640 -45.21816160
728 137.73560640 -513.37680000 -183.17761200
729 -10.71275544 -1230.34704000 -390.64794640
730 -92.36221840 726.35076800 336.23544480
731 7.16053944 -348.59665440 -406.04883200
732 -50.68288400 688.82028800 1964.94865600
733 -184.78845200 -21.75843176 -940.70545600
734 486.64522400 423.80572800 -440.08148800
735 -53.81628160 -394.43237440 -461.52030400
736 665.09700800 -248.14885600 -401.63764080
737 -233.87890560 -76.74627520 91.17689120
738 101.95989600 -9.38923072 372.42160560
739 -131.44956480 143.59404320 177.54552960
740 150.19555840 -542.97860000 -89.03844880
741 -69.32636960 733.34641600 133.73946800
742 326.58086480 -239.86411760 -251.27681440
743 -440.12332800 -158.05562080 -117.12313040
744 301.11243840 486.50715200 766.35817600
745 -656.99260000 -416.23226960 -831.76246400
746 1611.86089600 63.01396880 493.72873600
747 -1542.53201600 -360.86330560 536.66494400
748 1791.26244800 1435.36304000 -120.85191120
749 -385.22171680 -256.98588240 -195.98567280
750 -76.59732480 -52.25230240 149.62862640
751 259.25277360 -292.54444320 655.61606400
752 -169.43400880 31.68610144 82.21852880
753 345.66450720 42.44793520 -460.36552000
754 28.66491872 217.14583440 59.32451760
755 241.85068080 223.66199600 908.91542400
756 -576.29997600 99.88337680 -1093.55534400
757 332.70875120 -536.64820800 -214.13000720
758 -441.93918400 -17.08875304 65.04697440
759 1419.79856000 -146.17138720 366.28911680
760 -811.74620800 274.66746640 272.46291680
761 71.91417360 -17.64899064 -143.64132240
762 -1836.83457600 998.24382400 24.89136912
763 -332.65938000 -1787.61818400 -1133.23640000
764 -218.95457760 362.22059520 -439.46644000
765 -208.69457280 899.29640800 358.69557520
766 1376.93348000 1033.26390400 -577.13677600
767 -428.71774400 -390.46636080 139.50543840
768 63.44659440 -230.64048960 75.69358080
769 -477.49063200 -304.62783520 -24.96885680
770 166.69641760 61.41275200 -552.78171200
771 -280.09244080 -725.84868800 780.68419200
772 178.08233680 507.64890400 245.87652560
773 241.78833920 -6.77456544 364.76363040
774 1116.71378400 246.20455120 -2088.02938400
775 -1383.91239200 -1342.16025600 361.51559120
776 -643.88412800 832.27709600 401.78115200
777 1634.15743200 -206.25530080 1385.25545600
778 -1439.23324000 -1413.96188000 351.87356320
779 338.55589120 -132.54953840 47.68421120
780 600.27429600 -520.59420000 -215.85046800
781 934.88969600 1649.26585600 292.48084640
782 -141.19744800 66.26744720 215.34964320
783 -48.16746320 -499.28508800 -452.89289600
784 109.69987760 -772.22414400 217.70356160
785 222.48127120 -36.96559816 177.62293360
786 -443.79269600 143.75931120 -833.26870400
787 -89.09995360 -68.48203840 274.82729520
788 208.90879360 243.91674000 247.36728480
789 -599.24921600 -881.11274400 -289.04620080
790 475.22708800 198.75757280 -757.29981600
791 -371.09988000 200.34665600 794.30729600
792 895.90736800 590.23688000 280.28364960
793 -396.45826720 606.36620000 -557.33808800
794 -172.61133840 -131.54663360 77.46173920
795 200.13996640 205.85280000 170.78460400
796 -291.89424960 155.18874400 -485.52391200
797 -40.98889072 -168.09010800 391.07555120
798 104.58954000 0.69612555 262.57528800
799 -430.33695200 56.17898640 26.15221752
800 160.19615520 -112.91862880 -216.95797280
801 -1170.29408800 -14.46320936 -418.57154400
802 564.35047200 -103.58328800 36.48439632
803 190.94353440 89.20622720 127.66388160
804 31.77844232 -540.48912000 380.24526720
805 -1737.20516800 333.73550480 387.99947440
806 995.89241600 -412.93569600 -742.93196000
807 -280.07947040 -227.08869200 57.08063840
808 2053.92560000 568.70601600 -872.07530400
809 -363.59754960 511.83708800 -50.52556560
810 -364.73768960 113.00649280 -704.91613600
811 -409.70522960 829.67464800 340.94788400
812 111.52117280 -184.25582880 37.66148104
813 19.35581160 -47.73734800 -183.80855920
814 264.68025840 -237.01062960 -86.60628960
815 60.32909600 -414.36704240 -153.51723600
816 893.61453600 1958.86930400 -549.50564000
817 -713.76948000 -540.40125600 140.95435760
818 -38.81710184 361.50847840 325.74741200
819 -448.43275200 -1619.59711200 539.91172800
820 -697.27196800 -1932.18793600 184.21022320
821 246.00622960 29.80978664 -482.83360000
822 1814.27444800 1733.48140800 551.76081600
823 -731.40504000 -1927.10856000 2659.48428800
824 95.31863280 -221.60012080 229.55850720
825 18.53491080 32.74055312 362.36368800
826 928.65135200 -357.08850080 -490.14304800
827 -229.81331280 654.34831200 336.68940880
828 -311.80423200 127.69651680 -287.49519200
829 -437.40372800 100.67164240 57.54129680
830 241.94398400 316.85473840 19.67287512
831 -1992.24088800 -904.04106400 855.43972000
832 -169.13401600 317.45974480 -269.70691600
833 633.19400800 -35.36509264 -226.01842480
834 303.00276960 433.19462400 -250.97138240
835 3057.94752800 -1152.42840800 804.75056000
836 -1393.51885600 1216.46034400 -47.47291920
837 -1567.64856800 859.84547200 -1728.53592000
838 -239.80763360 934.65957600 50.88497120
839 499.97126400 -200.46171600 -113.29769920
840 -143.47061520 -2.47134236 -234.89017840
841 -134.04238960 394.73278560 -1143.24034400
842 -83.83313440 -35.77813712 25.95523480
843 181.55589360 -373.53706000 34.97577144
844 93.50026640 -382.37283120 88.60498640
845 594.16565600 -362.67999840 461.21905600
846 582.71823200 -260.89708560 -230.89278480
847 6.00776376 -314.78909760 -104.24979920
848 -409.22155920 275.78794160 203.50515760
849 -254.44368400 538.24231200 -1335.19389600
850 -557.92384800 -477.08060000 -661.11802400
851 -359.46877840 664.10540000 1438.98638400
852 1641.16144800 129.01615040 -1164.62058400
853 -1606.94051200 -2030.89686400 -258.68082080
854 586.47128000 -46.41896960 103.02807120
855 28.58295416 392.09728400 -291.82730560
856 917.15372000 158.82547680 902.63942400
857 -472.21879200 523.44768800 275.97412960
858 123.88824000 98.05496880 811.46588000
859 -187.31768000 370.20241200 32.87310224
860 522.11717600 266.53962800 66.35656640
861 -1692.17277600 -1010.72051200 -807.16054400
862 309.32479360 314.53220000 1.41232594
863 516.47296000 223.45614320 360.00767760
864 139.15816640 325.81895840 683.96684800
865 1634.32479200 -565.43412800 -1067.37187200
866 -1942.81948000 613.22377600 1479.70925600
867 11.85268624 -449.84694400 -1317.20688000
868 1238.86566400 248.93000880 469.61216000
869 212.01541360 -153.69170880 -780.17374400
870 -602.60060000 -697.66108000 432.70928000
871 -496.42323200 259.88748640 759.29140000
872 -230.27522640 -6.75126056 -6.43825552
873 172.35151200 384.57821760 575.21213600
874 381.94522640 596.36225600 -215.94921040
875 -286.19480480 -16.43107008 52.31464400
876 2005.66316000 853.61131200 -713.45986400
877 -27.04144304 -168.00852000 153.61597840
878 9.80453456 251.96759280 337.96134480
879 -1331.97640000 693.41432000 1295.03586400
880 851.16785600 -353.87518880 -320.16972160
881 -1318.45789600 1203.72843200 -313.51799840
882 -179.80949200 -721.72744800 591.80169600
883 -716.15854400 -1443.87748000 -331.86190960
884 -215.07768320 136.58919040 194.10622000
885 157.60793280 -168.16667520 627.71296800
886 -1410.41803200 729.28375200 -1113.42516000
887 318.82791280 -79.67549360 343.21017280
888 475.28566400 -133.02191200 -171.32559520
889 865.32651200 -809.35296000 2449.29268000
890 -106.26481360 -226.48033840 -4.64273376
891 257.05993920 -556.07870400 -530.30526400
892 -563.05343200 -363.82892480 -423.26180800
893 492.85428000 -254.83698000 412.05914800
894 -525.99992800 478.17680800 -829.10144000
895 -101.53229120 -69.74476960 36.85300672
896 354.17560000 258.72307920 -113.22824480
897 259.87075040 -173.56821920 124.49868560
898 -860.84544800 1296.98142400 -826.75003200
899 158.41084240 -348.84769440 386.16479040
900 212.03173120 -354.83709040 136.05531200
901 1420.89476800 -270.77676480 736.79403200
902 -128.61490480 -34.10282168 -310.94358320
903 -408.99269440 259.02516400 -76.55339280
904 -503.81636000 -361.12438720 311.14734400
905 -504.73265600 279.84223760 -313.49331280
906 282.93086640 311.52348560 -618.83033600
907 293.54065360 539.28412800 -138.36529840
908 -162.14840960 -134.93441840 -24.42548072
909 227.50081600 34.45448688 6.57724800
910 -290.78758160 -36.35619856 -82.96579120
911 -525.62336800 444.22783200 -141.15979200
912 -577.94847200 927.83965600 -320.92535200
913 196.87937520 109.75510640 144.55217920
914 78.35878880 -253.00438800 -130.93576960
915 583.02366400 -835.21426400 -61.15920160
916 -157.19539040 227.70708720 1201.33936800
917 1344.49492800 -892.66476800 -155.72973520
918 36.89744080 134.15744960 -235.33870320
919 -297.48114480 121.39499440 -264.16897360
920 -221.94948480 -525.70286400 -572.89838400
921 1170.98026400 1173.74170400 477.76259200
922 -1155.31955200 -1683.62486400 -363.94524000
923 -232.21994960 -103.91466080 118.58585680
924 261.98785440 345.37079040 -264.47231360
925 493.52790400 1813.44183200 -42.47847840
926 -369.92836000 -169.61141040 -53.01002480
927 -154.50884400 -386.95598480 -139.85814960
928 -1016.32707200 -914.19144800 826.02201600
929 -99.35284560 -330.09124080 24.51606432
930 -98.05287680 -16.36517208 122.44685200
931 400.47239680 718.87396000 -787.56687200
932 173.46738480 41.45808448 -65.95448400
933 249.06431520 -397.63982880 93.00446240
934 332.43637280 1038.54829600 -117.94570480
935 -170.05993520 -201.66921840 -582.55924000
936 197.66554880 -165.09269040 403.14346240
937 217.07596160 -215.01785200 1150.74225600
938 -111.49230320 105.65060240 -59.49857200
939 171.27664240 -46.22692400 -389.35550880
940 109.97351120 664.16816000 -268.96174560
941 -339.10274000 -288.12070000 119.50717360
942 -113.96211840 -112.63913760 -233.85631200
943 -25.02902272 -958.80962400 -810.39896000
944 -228.82714400 -173.49123360 625.85527200
945 321.11405040 185.04744160 439.07732800
946 472.49912000 -102.04985200 119.30801520
947 105.18241280 131.01024480 -107.19868240
948 -112.29144720 -295.59541600 149.67172160
949 -425.26176000 24.13632448 137.26114080
950 86.41047840 63.71186000 -150.13447200
951 -14.27434360 8.53766120 178.33839760
952 -224.84230240 392.86337440 329.44816000
953 -83.14612160 489.41084800 73.39572800
954 77.35421040 -680.59872800 -135.56829440
955 46.02609200 -347.06740240 -1473.17803200
956 -599.16553600 -297.36441120 157.27321280
957 -287.80229760 113.72697760 232.48939920
958 1523.72493600 1030.50246400 877.02079200
959 -74.47603680 0.61634922 -20.50984248
960 -294.46489920 -122.95646320 -173.16069760
961 1202.60712000 1029.19705600 -516.61521600
962 87.48451120 7.54881464 322.43661280
963 238.21980560 -123.66899840 73.23338880
964 -2229.25193600 -1503.18568000 -400.70084320
965 -108.18234080 -298.77023520 20.61582320
966 314.48575760 107.48779680 440.83460800
967 375.95039120 -322.01361040 -208.45399280
968 253.02656320 237.95412160 -17.96760224
969 158.55435360 -374.55168000 100.05701280
970 -135.13232160 -843.75380800 686.59440000
971 -77.01279600 574.70587200 -159.26186800
972 -435.89748800 -708.76123200 45.06042480
973 -333.46814720 1489.23622400 -439.31581600
974 402.79075120 -49.53186560 164.67387200
975 -28.51931552 -8.69309680 25.08856104
976 274.82101920 73.38024720 -136.69588240
977 47.53651600 -369.13465520 73.27941280
978 1814.87276000 -92.31703120 660.31469600
979 -236.26922480 279.13053920 -320.55046560
980 -529.37641600 140.98866640 -336.05804320
981 -90.21331600 284.56722880 -609.86402400
982 751.38364000 -51.38203040 45.89555120
983 -235.85584560 195.29531280 -66.53396800
984 -258.99796800 -17.19774624 -219.24620240
985 -1216.77832800 1236.99960000 528.79065600
986 470.84644000 -318.15596240 -1082.29201600
987 510.11328000 -8.80702712 -383.48912240
988 -926.54680000 -99.27502320 454.05186400
989 -36.39460768 -64.50263600 259.35193440
990 -79.47884560 253.91733680 116.10181600
991 1035.30569600 -2190.04785600 238.87585680
992 -108.97897440 611.85979200 -477.70401600
993 -247.90283680 92.57518400 349.87988720
994 -762.65952000 1046.02510400 -119.96239280
995 -134.13109040 -191.04227680 -121.23181840
996 57.81995120 -142.16227840 192.83428400
997 -55.23549440 707.67757600 -485.14735200
998 83.51264000 -414.07207040 -426.91025600
999 155.74647120 97.22779200 303.87638880
1000 588.44194400 -614.19446400 693.55657600
1001 -323.55708800 -64.12565760 -181.97220160
1002 89.35434080 46.78297760 125.03465600
1003 -167.68342320 -65.80302320 1800.22039200
1004 -300.76725840 43.58556480 121.55189440
1005 -240.69129440 101.63103360 -501.68670400
1006 -111.63497760 -332.72088480 -1377.08410400
1007 -4.73436336 24.08264376 534.30098400
1008 160.45807360 0.07995289 -424.37893600
1009 31.90919232 1095.01137600 1111.75992800
1010 223.27455760 67.84858080 166.79390480
1011 304.20734320 -465.90095200 -39.43700328
1012 -187.63984800 -777.96040800 -1657.51252000
1013 636.78388000 192.08200080 -308.75535120
1014 330.42512400 -56.11497120 372.35926400
1015 -202.54660320 -604.74699200 28.00807256
1016 -432.29088000 16.19513432 442.05633600
1017 -315.44933280 467.49924000 54.27191920
1018 -1792.89420800 1891.04666400 -37.18320800
1019 29.85899048 -151.65661120 -167.04117920
1020 315.47318160 -210.20625200 591.34564000
